SNO,CO,NOX
31301,4.18113099764277,69.79919384831929
31302,4.175755003981096,70.05124641485592
31303,4.325733335156581,71.06812806707191
31304,4.195834934143906,71.38354618143266
31305,4.398062794667815,72.25868439102213
31306,4.584063893323598,72.9447326780624
31307,4.642617689627804,73.17668328498047
31308,4.764050055929522,73.42237051952857
31309,4.856744516850591,73.79966076145286
31310,4.750786863525658,73.67295165836553
31311,4.886413344950009,74.12718916591756
31312,5.049550567866099,76.13907170844325
31313,5.359537446623116,76.67318878323157
31314,5.532507010607653,77.01486940515065
31315,5.561373744228244,77.32188856114558
31316,5.583099606841054,77.82045270805743
31317,5.59263609977891,78.39027602372734
31318,5.75416780340341,78.8795986238133
31319,5.701406694429926,78.94870982966391
31320,5.70124289004876,79.05529438494771
31321,5.539994973503175,79.07943849374193
31322,5.733086546569275,79.51100658182487
31323,6.045869440932533,79.8063012197304
31324,5.379721675679553,78.97373445124434
31325,5.472674082152977,79.10077032667745
31326,3.0080466613189643,76.07849409919527
31327,2.416641148797652,75.36281249658374
31328,4.164988930838832,77.49735719880854
31329,5.6226813253719765,81.27228985741392
31330,5.259940279704159,80.57403417518901
31331,2.396887438913359,76.07808608372815
31332,2.301173178503575,74.91331165767755
31333,2.2119178507504222,73.97724388088615
31334,1.9942130807689855,72.98236336690947
31335,1.8176873899373036,72.77388966512873
31336,1.754278581480217,73.03450946418413
31337,1.517077576438146,72.44519456112958
31338,1.4786972387638442,71.76141541937517
31339,1.4291134772169223,71.77992183586689
31340,1.4004442165118451,71.86064975122561
31341,1.473275488703731,71.74739142942009
31342,1.470576240689565,71.98531371307027
31343,1.6028775666282031,72.08535877611365
31344,1.7964976049359984,73.18265319745107
31345,2.0401254698389755,74.16631603858808
31346,2.067290884666958,74.77118205086563
31347,2.0475470726674008,75.15293088092258
31348,1.9762630873128162,75.08905531977739
31349,3.588349276709882,75.35030537287243
31350,1.8687464535218754,72.91398136353382
31351,1.7479742075231728,72.89814448214467
31352,2.234528636873192,73.69329492086851
31353,2.013070449526915,73.4458766060779
31354,2.192010559184063,73.68424003448322
31355,2.438196006817651,74.09077209062322
31356,2.263796311639881,73.98441399832646
31357,1.832569498005915,73.80640577664597
31358,1.7613859889224948,73.52607247162851
31359,1.8675305913416154,73.61629935356144
31360,1.9316067967088355,73.73341051569041
31361,2.028455724730417,74.09903244505763
31362,2.1618894536484943,74.75885581306154
31363,2.300196943960672,75.126810535437
31364,2.406442850778372,75.57190928354666
31365,2.478321562727847,76.74512626648428
31366,2.3980487633639815,77.20864568499614
31367,2.38584711935259,77.46602064751625
31368,3.048444856412166,78.43871555537665
31369,4.892467983826253,80.44474363043993
31370,2.3899646915499235,76.65321476591386
31371,2.432840536830671,76.01689288071277
31372,2.290869333023673,75.36542285169516
31373,2.2341641280010602,74.53551219727167
31374,1.9354954739674433,73.59085836956767
31375,1.9339490906665384,73.09817114033976
31376,2.2615811764753233,73.08164652183818
31377,2.332367602387155,74.03354559384417
31378,2.322711480203181,74.1349226899238
31379,2.199401604996222,73.3189990095921
31380,2.2796602995719164,73.87724999201107
31381,2.385104695803896,74.39090497968016
31382,2.1392362480537375,74.33778235705262
31383,2.3841343143250397,75.06080053536868
31384,2.4018435746332716,75.29882744404046
31385,2.5028253994462486,75.92161410987308
31386,2.6596854376808126,76.671177063296
31387,2.792880722879172,77.1601692786658
31388,2.7835960441924845,77.68101704025548
31389,3.1010433472590386,78.49476278538577
31390,3.148471851173185,78.72267956637482
31391,2.910638424088343,78.41943106520932
31392,6.418457908800236,82.62212902354932
31393,6.431849320831251,82.76786227803008
31394,5.493143050365159,81.63627768752905
31395,5.44396199546888,81.50986978349434
31396,2.949388742283468,77.47926659677533
31397,3.013191810351683,76.70587613193538
31398,2.861890162013639,76.13442819847658
31399,2.843271781248917,75.3907629293299
31400,2.722234578529316,74.66772598795731
31401,2.803310464477829,74.21183306193612
31402,2.7043715677172964,73.87100404006831
31403,2.6131007926199614,73.9585796252207
31404,2.728683043481131,74.29860516264802
31405,2.65584289304333,74.08790577566978
31406,2.6792415591117007,74.1367477871975
31407,2.766511669861456,74.52694465297
31408,2.8293158860352854,74.94820849711013
31409,3.002095889764106,75.46051330686245
31410,3.0282634163175874,75.81504088815171
31411,2.7046834583020347,76.40023088932335
31412,4.174762369356456,79.07809782404455
31413,4.555056345227978,80.05729774771098
31414,3.70878720228922,79.02264340187527
31415,3.1634089992958803,77.11999015425963
31416,1.0000549162664925,72.60512494228666
31417,0.8286535349644101,71.66193110674999
31418,0.861033424640949,71.34247356286707
31419,1.9094840346822355,72.50363852287595
31420,2.007445423094452,72.1045828070067
31421,1.2014977893443006,70.74821856528081
31422,0.8449602554900913,69.79494581120817
31423,1.6978788523148083,70.72192638386116
31424,1.6752793157064116,70.50241880387601
31425,1.7938899740957361,70.80817265389145
31426,2.0198406543474974,71.54854044185615
31427,2.2782100531044835,71.90719807708204
31428,2.376548430608451,73.03996761418495
31429,2.343323470381166,74.00214066611002
31430,2.3107317245666974,74.57011133528776
31431,2.5737858646872414,75.34494548429522
31432,3.4264023615328676,76.58053727177852
31433,3.8026441769937827,77.25161629662065
31434,5.482965040312573,79.41214786840929
31435,5.109953795230098,78.83729518100755
31436,3.8335982092743266,77.05361434377471
31437,5.417737004540704,78.79544140041817
31438,5.468814374855936,78.47747780811899
31439,4.394423503719455,75.905220565224
31440,2.210302345403825,71.92638045125675
31441,1.9786430338141279,70.65495384518817
31442,1.915062315628892,70.0877586220519
31443,1.8470526815395854,69.86775218955101
31444,1.8419191025852948,69.49420756511587
31445,1.8048412132070657,69.16658637434796
31446,1.7066478533484826,68.93830182259563
31447,1.906646902877966,69.32362475344397
31448,1.8988503491203583,69.73954180690679
31449,2.101812871428815,70.3003480815995
31450,2.299985529332923,70.98119438251754
31451,2.405404016741862,71.2688503012688
31452,2.411207300383501,71.40909477852996
31453,2.4225790836224443,71.58471360034869
31454,2.2578377450071407,71.31435951824523
31455,2.6386394370072828,71.68526196702736
31456,3.576933700493787,72.69103073570892
31457,5.217497970595961,74.72237382988709
31458,5.16744382069543,74.85371541207316
31459,5.188245398848007,75.22853982450209
31460,5.143567868734886,75.78148377607369
31461,5.253140496286892,76.18488858476299
31462,5.250902387447639,76.13360483709192
31463,5.306846260013879,75.2456853030356
31464,3.7041434231549366,72.47115222069482
31465,2.0454060791144526,70.06026168479889
31466,1.9889973831480958,70.01059400525406
31467,1.778948019682337,69.26748127822863
31468,1.7949084495251733,68.67204140715612
31469,1.870236425988944,68.50737178492307
31470,1.6618109561195973,68.11957987759928
31471,1.6233958870212661,67.97688058946383
31472,1.445564483803356,67.91834353588263
31473,1.4983972654386333,68.04137100631127
31474,1.6855852734350214,68.77003047220626
31475,1.8384626939348188,69.35165193692836
31476,1.8737314661626199,69.80524679407945
31477,2.02476361864492,70.7701681342457
31478,2.022150394666307,71.82662442480428
31479,3.200906903697166,73.60116146722098
31480,5.099901966689117,76.32462842987628
31481,5.174854853463235,76.88782430325145
31482,5.272906678183129,77.14051762373977
31483,6.075084710574918,78.2709963550684
31484,5.201399730592303,77.44460677088617
31485,5.415672687275075,77.71120299766457
31486,4.284565803117558,76.22491545796875
31487,2.2346492608182085,72.43369501707699
31488,2.052380642469396,70.42480507100686
31489,2.07467216450625,69.68971289518143
31490,1.9296498360702505,68.90085846529169
31491,1.9595915514835818,68.54487265453768
31492,1.749159346580172,68.10660985920741
31493,1.960318154570676,68.1831255311945
31494,1.695305834999263,67.89116534436131
31495,1.8148278192538672,67.6788602118523
31496,1.8383267533749368,67.63957229527534
31497,1.8634081712670199,67.90713667684741
31498,1.9023199063617209,68.32994394211448
31499,1.9198745826105035,68.63225976816777
31500,2.0571272430905436,69.40634282322978
31501,2.184060950183951,70.36332608828744
31502,2.3165358786896375,71.11033843698738
31503,2.0888669091820735,71.45127093871719
31504,1.9424914840595615,71.68439517441651
31505,1.6163576407240203,71.56479763623757
31506,1.8031076324157311,71.82056372326534
31507,3.973788238438253,74.64258115500118
31508,4.978848400105606,75.7511640746951
31509,5.163375587599085,76.03028081205522
31510,2.6024866943962737,72.72142463830524
31511,1.6685007734000705,70.21477832837284
31512,1.7293734854622667,68.85570849024268
31513,2.001736161400295,68.5612099848917
31514,1.825683682094119,68.12916712368694
31515,1.4739632487536385,67.54468660504848
31516,1.386822980987892,67.35217869900168
31517,1.159606969133165,66.96671573952806
31518,1.0460252852465841,66.37539773088703
31519,1.0444979840327353,66.07687477418828
31520,0.9362137931366821,65.61329468727556
31521,0.8614166002590663,65.32638367791212
31522,0.7632054957579145,65.13554076411442
31523,1.0664794203841574,66.31988921147209
31524,1.2323015850112382,67.57962891689539
31525,1.4131490677549066,68.61240065051987
31526,1.4130224109551432,68.80510780559582
31527,1.2368922495983081,69.26535937965544
31528,2.504587598547159,70.90293542335817
31529,4.421253919489076,73.577092450478
31530,4.449562244505345,73.85620157032515
31531,4.356572111297079,73.2818738448396
31532,4.415615968273428,74.06316553792104
31533,4.662061627191298,74.70712486878317
31534,4.526865247865517,74.03955265425819
31535,1.9761361425914905,69.87802241439812
31536,1.7082667610774056,68.96854783301556
31537,1.8241407652092445,68.55993997715834
31538,1.8400519985983916,67.4534772176156
31539,1.5174113498833524,66.62375418858444
31540,1.572563456075776,66.50951745939247
31541,1.4243549086700162,66.10627536294568
31542,1.210756219942344,65.4820843217963
31543,1.2804210152244613,65.43614674348336
31544,1.3923951699074093,66.07446216894839
31545,1.613218185364592,67.01227162072696
31546,1.6857025366517087,67.7412191952659
31547,2.0211395944279906,69.46078959998334
31548,2.069337310899902,69.62445002042183
31549,2.1606582687038802,69.81269235997367
31550,2.2771525105835875,70.34441718098947
31551,1.9822467029897168,70.22067269943044
31552,3.281068176603277,72.06988081198237
31553,5.10038462914112,74.66008569686433
31554,5.211239378487682,74.79080281274251
31555,5.125531050380183,74.62161131882819
31556,5.221061309190534,74.84388660323945
31557,5.275213001865217,75.05441154724613
31558,5.175327624120788,74.97710006240185
31559,2.095027489754705,71.22261486758818
31560,2.060814047392241,71.01175265567699
31561,2.1152513858674897,70.8954793446881
31562,2.0063456245730733,70.47987111224656
31563,2.0510428580525817,70.11878592884229
31564,2.084563820813756,69.70598639625493
31565,1.9874187078676595,69.25450745745039
31566,1.8388285525275732,68.85270366019301
31567,1.8689363250330677,68.72506641399572
31568,1.9130742814486708,68.75759145596024
31569,1.9240375497955704,69.017372389955
31570,1.952404505561185,69.5933870779609
31571,2.1236140906770493,70.55839848013851
31572,2.1210205864638474,71.27457045659054
31573,2.252025667628005,71.84243147564943
31574,2.3298078313977517,72.3194878432008
31575,5.370118970963446,76.31235614454948
31576,5.026137432883286,75.89012852350163
31577,5.257737230863761,76.27229070837112
31578,4.850993241904138,75.79332232362485
31579,5.1000194639988905,75.90240100266381
31580,5.081593072703978,75.74692727879257
31581,6.410330229801704,77.26230290334286
31582,6.070762212161518,76.76654690064365
31583,5.201157580101536,75.42842129925296
31584,3.897115330711349,73.41790864836396
31585,2.2117798749178466,71.0211072238503
31586,1.8850078884672898,70.33405010692229
31587,1.8587522562795968,69.73243280092129
31588,3.932183667443694,71.7257707091934
31589,4.8950716315817635,72.69668829796757
31590,4.843707991410806,72.62241717725307
31591,4.771521377807261,72.41672993069676
31592,3.098690070434211,70.46010701070078
31593,4.825200706505154,72.60231150703929
31594,4.884580434631086,73.03976954104414
31595,5.049444923182517,73.61818093581702
31596,5.104820035601684,73.98811654577172
31597,2.9368398728395007,71.99523233588259
31598,5.19373495222145,75.36040380196144
31599,5.225357164098121,75.65671228128829
31600,5.312556850882476,76.07024111333281
31601,5.315901780380938,76.06906137486635
31602,5.067555016643883,75.49873476384798
31603,6.839819418666297,77.5844432411494
31604,4.077192178507503,72.96174856747737
31605,3.6326672267110798,71.0897788278599
31606,4.0521188465550555,70.75779887205205
31607,1.8916642156300785,67.64891365592503
31608,3.3661727776511428,69.12827914620044
31609,4.5825649872108665,70.50716930154394
31610,4.675658575502922,70.49012285721109
31611,4.619220281880284,70.54060666232313
31612,4.617413808717713,70.58543098628279
31613,4.4118642364098335,70.28276728099823
31614,4.351908764862885,70.38461755172372
31615,4.500970688259001,70.7649140881214
31616,4.570021350595745,70.97588474297541
31617,4.567741208566231,71.21020833065357
31618,4.6650937997824595,71.56393398214462
31619,4.696724290733276,71.54121692040547
31620,5.176080604480029,72.06553165502521
31621,5.026957002377204,72.1467670766575
31622,4.683442541979348,71.56417223373367
31623,4.654010143993258,71.2452092498531
31624,3.5407621209183366,69.58154314314017
31625,1.725270489436839,66.9862611845573
31626,1.468484563479282,66.67550170767183
31627,1.46912144593831,66.534788711553
31628,1.505638402868236,66.4606289665262
31629,1.6593905919032046,66.73304285639423
31630,2.100558068420373,68.02404170409463
31631,4.6990078917504405,71.22329083501275
31632,1.9585230394934354,67.85377412698921
31633,2.0247158396047436,68.06458685995361
31634,2.0815211821713753,68.55528974552709
31635,2.126770836046875,69.15852921793693
31636,2.0394201733841193,69.67050075495328
31637,2.098773938539887,70.27278229791159
31638,5.807341988733161,75.33519663345575
31639,5.811090458835098,76.11675435695875
31640,3.0210329873946606,71.39850034563548
31641,0.7768576182867166,67.51331554948942
31642,1.1305507638521481,67.61893239794449
31643,1.897944330727934,68.5833880327774
31644,1.9379582055499163,68.49768296932871
31645,1.9956886551071935,68.36059367775279
31646,1.9190897873970552,68.02879428092699
31647,1.5886140248164087,67.47864175660263
